chromosome  window_start  window_end  n_genes  gene_coverage  window_size  gene_proportion
chr2	26350000	26400000	15	20236	50000	0.4047200
chr2	26400000	26450000	14	40111	50000	0.8022200
chr2	26450000	26500000	13	10936	50000	0.2187200
chr2	26500000	26550000	9	20776	50000	0.4155200
chr2	26550000	26600000	19	16925	50000	0.3385000
chr2	26600000	26650000	10	9248	50000	0.1849600
chr2	26650000	26700000	13	16327	50000	0.3265400
chr2	26700000	26750000	2	2317	50000	0.0463400
chr2	26750000	26800000	9	16064	50000	0.3212800
chr2	26800000	26850000	7	11103	50000	0.2220600
chr2	26850000	26900000	10	15001	50000	0.3000200
chr2	26900000	26950000	2	3777	50000	0.0755400
chr2	26950000	27000000	9	10277	50000	0.2055400
chr2	27000000	27050000	10	12269	50000	0.2453800
chr2	27050000	27100000	18	27809	50000	0.5561800
chr2	27100000	27150000	13	18451	50000	0.3690200
chr2	27150000	27200000	8	18147	50000	0.3629400
chr2	27200000	27250000	7	18691	50000	0.3738200
chr2	27250000	27300000	15	22799	50000	0.4559800
chr2	27300000	27350000	18	34850	50000	0.6970000
chr2	27350000	27400000	8	13827	50000	0.2765400
chr2	27400000	27450000	12	18020	50000	0.3604000
chr2	27450000	27500000	7	18515	50000	0.3703000
chr2	27500000	27550000	6	9976	50000	0.1995200
chr2	27550000	27600000	9	14462	50000	0.2892400
chr2	27600000	27650000	13	15080	50000	0.3016000
chr2	27650000	27700000	11	23358	50000	0.4671600
chr2	27700000	27750000	6	12561	50000	0.2512200
chr2	27750000	27800000	8	11487	50000	0.2297400
chr2	27800000	27850000	7	6573	50000	0.1314600
chr2	27850000	27900000	11	12695	50000	0.2539000
chr2	27900000	27950000	19	30538	50000	0.6107600
chr2	27950000	28000000	9	26401	50000	0.5280200
chr2	28000000	28050000	14	32488	50000	0.6497600
chr2	28050000	28100000	5	6282	50000	0.1256400
chr2	28100000	28150000	12	21308	50000	0.4261600
chr2	28150000	28200000	15	20645	50000	0.4129000
chr2	28200000	28250000	10	16516	50000	0.3303200
chr2	28250000	28300000	6	8443	50000	0.1688600
chr2	28300000	28350000	4	13091	50000	0.2618200
chr2	28350000	28400000	4	13153	50000	0.2630600
chr2	28400000	28450000	18	33615	50000	0.6723000
chr2	28450000	28500000	9	18537	50000	0.3707400
chr2	28500000	28550000	6	15843	50000	0.3168600
chr2	28550000	28600000	5	10473	50000	0.2094600
chr2	28600000	28650000	8	13932	50000	0.2786400
chr2	28650000	28700000	14	35743	50000	0.7148600
chr2	28700000	28750000	16	21830	50000	0.4366000
chr2	28750000	28800000	5	31433	50000	0.6286600
chr2	28800000	28850000	4	8904	50000	0.1780800
chr2	28850000	28900000	11	33591	50000	0.6718200
chr2	28900000	28950000	3	6664	50000	0.1332800
chr2	28950000	29000000	5	19734	50000	0.3946800
chr2	29000000	29050000	7	16941	50000	0.3388200
chr2	29050000	29100000	2	11835	50000	0.2367000
chr2	29100000	29150000	13	21326	50000	0.4265200
chr2	29150000	29200000	5	7755	50000	0.1551000
chr2	29200000	29250000	4	9661	50000	0.1932200
chr2	29250000	29300000	3	2668	50000	0.0533600
chr2	29300000	29350000	4	11990	50000	0.2398000
chr2	29350000	29400000	1	9979	50000	0.1995800
chr2	29400000	29450000	6	11416	50000	0.2283200
chr2	29450000	29500000	12	35561	50000	0.7112200
chr2	29500000	29550000	15	26566	50000	0.5313200
chr2	29550000	29600000	3	14466	50000	0.2893200
chr2	29600000	29650000	4	25752	50000	0.5150400
chr2	29650000	29700000	0	0	50000	0.0000000
chr2	29700000	29750000	8	10844	50000	0.2168800
chr2	29750000	29800000	10	28757	50000	0.5751400
chr2	29800000	29850000	1	8266	50000	0.1653200
chr2	29850000	29900000	1	5440	50000	0.1088000
chr2	29900000	29950000	3	2154	50000	0.0430800
chr2	29950000	30000000	9	34980	50000	0.6996000
chr2	30000000	30050000	5	32368	50000	0.6473600
chr2	30050000	30100000	5	27599	50000	0.5519800
chr2	30100000	30150000	5	27293	50000	0.5458600
chr2	30150000	30200000	7	28444	50000	0.5688800
chr2	30200000	30250000	8	24325	50000	0.4865000
chr2	30250000	30300000	13	22446	50000	0.4489200
chr2	30300000	30350000	9	33709	50000	0.6741800
chr2	30350000	30400000	14	36885	50000	0.7377000
chr2	30400000	30450000	14	26029	50000	0.5205800
chr2	30450000	30500000	16	31701	50000	0.6340200
chr2	30500000	30550000	17	39139	50000	0.7827800
chr2	30550000	30600000	9	29870	50000	0.5974000
chr2	30600000	30650000	18	37867	50000	0.7573400
chr2	30650000	30700000	14	31637	50000	0.6327400
chr2	30700000	30750000	14	29196	50000	0.5839200
chr2	30750000	30800000	12	24324	50000	0.4864800
chr2	30800000	30850000	9	27355	50000	0.5471000
chr2	30850000	30900000	13	31010	50000	0.6202000
chr2	30900000	30950000	16	26284	50000	0.5256800
chr2	30950000	31000000	14	28154	50000	0.5630800
chr2	31000000	31050000	18	34685	50000	0.6937000
chr2	31050000	31100000	12	33786	50000	0.6757200
chr2	31100000	31150000	7	43447	50000	0.8689400
chr2	31150000	31200000	11	34581	50000	0.6916200
chr2	31200000	31250000	16	28062	50000	0.5612400
chr2	31250000	31300000	7	40595	50000	0.8119000
chr2	31300000	31350000	10	25524	50000	0.5104800
chr2	31350000	31400000	3	2786	50000	0.0557200
chr2	31400000	31450000	5	16757	50000	0.3351400
chr2	31450000	31500000	5	33258	50000	0.6651600
chr2	31500000	31550000	9	23088	50000	0.4617600
chr2	31550000	31600000	3	27036	50000	0.5407200
chr2	31600000	31650000	0	0	50000	0.0000000
chr2	31650000	31700000	9	31307	50000	0.6261400
chr2	31700000	31750000	17	28591	50000	0.5718200
chr2	31750000	31800000	6	30652	50000	0.6130400
chr2	31800000	31850000	10	20534	50000	0.4106800
chr2	31850000	31900000	16	37402	50000	0.7480400
chr2	31900000	31950000	6	20202	50000	0.4040400
chr2	31950000	32000000	3	11750	50000	0.2350000
chr2	32000000	32050000	7	16058	50000	0.3211600
chr2	32050000	32100000	4	23881	50000	0.4776200
chr2	32100000	32150000	2	5109	50000	0.1021800
chr2	32150000	32200000	4	37206	50000	0.7441200
chr2	32200000	32250000	12	32808	50000	0.6561600
chr2	32250000	32300000	17	36144	50000	0.7228800
chr2	32300000	32350000	8	15041	50000	0.3008200
chr2	32350000	32400000	6	23431	50000	0.4686200
chr2	32400000	32450000	11	10557	50000	0.2111400
chr2	32450000	32500000	12	32766	50000	0.6553200
chr2	32500000	32550000	12	26548	50000	0.5309600
chr2	32550000	32600000	7	15384	50000	0.3076800
chr2	32600000	32650000	7	37628	50000	0.7525600
chr2	32650000	32700000	11	34064	50000	0.6812800
chr2	32700000	32750000	10	24409	50000	0.4881800
chr2	32750000	32800000	14	25742	50000	0.5148400
chr2	32800000	32850000	14	27838	50000	0.5567600
chr2	32850000	32900000	6	21193	50000	0.4238600
chr2	32900000	32950000	17	23537	50000	0.4707400
chr2	32950000	33000000	12	32424	50000	0.6484800
chr2	33000000	33050000	14	26810	50000	0.5362000
chr2	33050000	33100000	16	30916	50000	0.6183200
chr2	33100000	33150000	7	34403	50000	0.6880600
chr2	33150000	33200000	24	25768	50000	0.5153600
chr2	33200000	33250000	12	13524	50000	0.2704800
chr2	33250000	33300000	15	19095	50000	0.3819000
chr2	33300000	33350000	14	29734	50000	0.5946800
chr2	33350000	33400000	10	21646	50000	0.4329200
chr2	33400000	33450000	14	17700	50000	0.3540000
chr2	33450000	33500000	19	21597	50000	0.4319400
chr2	33500000	33550000	16	23512	50000	0.4702400
chr2	33550000	33600000	11	20469	50000	0.4093800
chr2	33600000	33650000	11	23786	50000	0.4757200
chr2	33650000	33700000	13	27422	50000	0.5484400
chr2	33700000	33750000	9	22410	50000	0.4482000
chr2	33750000	33800000	9	19402	50000	0.3880400
chr2	33800000	33850000	16	24739	50000	0.4947800
chr2	33850000	33900000	13	23065	50000	0.4613000
chr2	33900000	33950000	6	7962	50000	0.1592400
chr2	33950000	34000000	9	12804	50000	0.2560800
chr2	34000000	34050000	15	22981	50000	0.4596200
chr2	34050000	34100000	15	33822	50000	0.6764400
chr2	34100000	34150000	13	23498	50000	0.4699600
chr2	34150000	34200000	1	339	50000	0.0067800
chr2	34200000	34250000	4	4972	50000	0.0994400
chr2	34250000	34300000	5	4386	50000	0.0877200
chr2	34300000	34350000	0	0	50000	0.0000000
chr2	34350000	34400000	0	0	50000	0.0000000
chr2	34400000	34450000	0	0	50000	0.0000000
chr2	34450000	34500000	0	0	50000	0.0000000
chr2	34500000	34550000	0	0	50000	0.0000000
chr2	34550000	34600000	1	928	50000	0.0185600
chr2	34600000	34650000	0	0	50000	0.0000000
chr2	34650000	34700000	0	0	50000	0.0000000
chr2	34700000	34750000	0	0	50000	0.0000000
chr2	34750000	34800000	0	0	50000	0.0000000
chr2	34800000	34850000	1	1432	50000	0.0286400
chr2	34850000	34900000	0	0	50000	0.0000000
chr2	34900000	34950000	0	0	50000	0.0000000
chr2	34950000	35000000	0	0	50000	0.0000000
chr2	35000000	35050000	9	15719	50000	0.3143800
chr2	35050000	35100000	5	5143	50000	0.1028600
chr2	35100000	35150000	6	14193	50000	0.2838600
chr2	35150000	35200000	10	10062	50000	0.2012400
chr2	35200000	35250000	4	5207	50000	0.1041400
chr2	35250000	35300000	13	20492	50000	0.4098400
chr2	35300000	35350000	10	21235	50000	0.4247000
chr2	35350000	35400000	8	24486	50000	0.4897200
chr2	35400000	35450000	10	19990	50000	0.3998000
chr2	35450000	35500000	4	7818	50000	0.1563600
chr2	35500000	35550000	7	9458	50000	0.1891600
chr2	35550000	35600000	8	19063	50000	0.3812600
chr2	35600000	35650000	14	20443	50000	0.4088600
chr2	35650000	35700000	9	10352	50000	0.2070400
chr2	35700000	35750000	5	16387	50000	0.3277400
chr2	35750000	35800000	8	14064	50000	0.2812800
chr2	35800000	35850000	16	15589	50000	0.3117800
chr2	35850000	35900000	8	9766	50000	0.1953200
chr2	35900000	35950000	13	17732	50000	0.3546400
chr2	35950000	36000000	6	7793	50000	0.1558600
chr2	36000000	36050000	6	16634	50000	0.3326800
chr2	36050000	36100000	5	3966	50000	0.0793200
chr2	36100000	36150000	10	19516	50000	0.3903200
chr2	36150000	36200000	9	19477	50000	0.3895400
chr2	36200000	36250000	20	32432	50000	0.6486400
chr2	36250000	36300000	13	33456	50000	0.6691200
chr2	36300000	36350000	6	14773	50000	0.2954600
chr2	36350000	36400000	24	31379	50000	0.6275800
chr2	36400000	36450000	9	11204	50000	0.2240800
chr2	36450000	36500000	6	20848	50000	0.4169600
chr2	36500000	36550000	14	15964	50000	0.3192800
chr2	36550000	36600000	8	15188	50000	0.3037600
chr2	36600000	36650000	8	9062	50000	0.1812400
chr2	36650000	36700000	4	5161	50000	0.1032200
chr2	36700000	36750000	14	25902	50000	0.5180400
chr2	36750000	36800000	18	25836	50000	0.5167200
chr2	36800000	36850000	10	20025	50000	0.4005000
chr2	36850000	36900000	3	8264	50000	0.1652800
chr2	36900000	36950000	6	8386	50000	0.1677200
chr2	36950000	37000000	3	3197	50000	0.0639400
chr2	37000000	37050000	9	8135	50000	0.1627000
chr2	37050000	37100000	10	12215	50000	0.2443000
chr2	37100000	37150000	13	18773	50000	0.3754600
chr2	37150000	37200000	7	12807	50000	0.2561400
chr2	37200000	37250000	4	9561	50000	0.1912200
chr2	37250000	37300000	4	5145	50000	0.1029000
chr2	37300000	37350000	7	10211	50000	0.2042200
chr2	37350000	37400000	5	7771	50000	0.1554200
chr2	37400000	37450000	3	10911	50000	0.2182200
chr2	37450000	37500000	4	4292	50000	0.0858400
chr2	37500000	37550000	2	2860	50000	0.0572000
chr2	37550000	37600000	5	5483	50000	0.1096600
chr2	37600000	37650000	0	0	50000	0.0000000
chr2	37650000	37700000	0	0	50000	0.0000000
chr2	37700000	37750000	4	16016	50000	0.3203200
chr2	37750000	37800000	2	5491	50000	0.1098200
chr2	37800000	37850000	5	11969	50000	0.2393800
chr2	37850000	37900000	3	5608	50000	0.1121600
chr2	37900000	37950000	6	17330	50000	0.3466000
chr2	37950000	38000000	11	16726	50000	0.3345200
chr2	38000000	38050000	8	21850	50000	0.4370000
chr2	38050000	38100000	7	12996	50000	0.2599200
chr2	38100000	38150000	10	9744	50000	0.1948800
chr2	38150000	38200000	7	13841	50000	0.2768200
chr2	38200000	38250000	4	9372	50000	0.1874400
chr2	38250000	38300000	8	13741	50000	0.2748200
chr2	38300000	38350000	2	713	50000	0.0142600
chr2	38350000	38400000	3	4760	50000	0.0952000
chr2	38400000	38450000	1	417	50000	0.0083400
chr2	38450000	38500000	1	507	50000	0.0101400
chr2	38500000	38550000	2	1146	50000	0.0229200
chr2	38550000	38600000	1	1919	50000	0.0383800
chr2	38600000	38650000	0	0	50000	0.0000000
chr2	38650000	38700000	3	8280	50000	0.1656000
chr2	38700000	38750000	0	0	50000	0.0000000
chr2	38750000	38800000	2	1718	50000	0.0343600
chr2	38800000	38850000	1	336	50000	0.0067200
chr2	38850000	38900000	0	0	50000	0.0000000
chr2	38900000	38950000	1	1376	50000	0.0275200
chr2	38950000	39000000	0	0	50000	0.0000000
chr2	39000000	39050000	2	2556	50000	0.0511200
chr2	39050000	39100000	4	2818	50000	0.0563600
chr2	39100000	39150000	0	0	50000	0.0000000
chr2	39150000	39200000	1	4553	50000	0.0910600
chr2	39200000	39250000	5	3489	50000	0.0697800
chr2	39250000	39300000	6	9089	50000	0.1817800
chr2	39300000	39350000	6	8890	50000	0.1778000
chr2	39350000	39400000	8	11641	50000	0.2328200
chr2	39400000	39450000	9	15807	50000	0.3161400
chr2	39450000	39500000	6	12190	50000	0.2438000
chr2	39500000	39550000	5	7813	50000	0.1562600
chr2	39550000	39600000	4	4002	50000	0.0800400
chr2	39600000	39650000	8	11117	50000	0.2223400
chr2	39650000	39700000	5	4181	50000	0.0836200
chr2	39700000	39750000	6	12725	50000	0.2545000
chr2	39750000	39800000	5	5305	50000	0.1061000
chr2	39800000	39850000	4	3627	50000	0.0725400
chr2	39850000	39900000	7	12051	50000	0.2410200
chr2	39900000	39950000	15	27892	50000	0.5578400
chr2	39950000	40000000	4	28132	50000	0.5626400
chr2	40000000	40050000	2	5242	50000	0.1048400
chr2	40050000	40100000	6	8682	50000	0.1736400
chr2	40100000	40150000	0	0	50000	0.0000000
chr2	40150000	40200000	1	387	50000	0.0077400
chr2	40200000	40250000	2	1593	50000	0.0318600
chr2	40250000	40300000	8	20916	50000	0.4183200
chr2	40300000	40350000	11	14917	50000	0.2983400
chr2	40350000	40400000	7	16010	50000	0.3202000
chr2	40400000	40450000	5	21958	50000	0.4391600
chr2	40450000	40500000	9	18873	50000	0.3774600
chr2	40500000	40550000	12	30747	50000	0.6149400
chr2	40550000	40600000	6	9991	50000	0.1998200
chr2	40600000	40650000	1	41	50000	0.0008200
chr2	40650000	40700000	2	8890	50000	0.1778000
chr2	40700000	40750000	1	769	50000	0.0153800
chr2	40750000	40800000	5	5292	50000	0.1058400
chr2	40800000	40850000	8	15047	50000	0.3009400
chr2	40850000	40900000	11	25169	50000	0.5033800
chr2	40900000	40950000	4	9386	50000	0.1877200
chr2	40950000	41000000	9	14058	50000	0.2811600
chr2	41000000	41050000	6	10524	50000	0.2104800
chr2	41050000	41100000	9	19451	50000	0.3890200
chr2	41100000	41150000	7	11879	50000	0.2375800
chr2	41150000	41200000	13	14367	50000	0.2873400
chr2	41200000	41250000	6	7257	50000	0.1451400
chr2	41250000	41300000	6	5650	50000	0.1130000
chr2	41300000	41350000	7	14950	50000	0.2990000
chr2	41350000	41400000	3	6098	50000	0.1219600
chr2	41400000	41450000	10	15973	50000	0.3194600
chr2	41450000	41500000	5	9510	50000	0.1902000
chr2	41500000	41550000	11	12226	50000	0.2445200
chr2	41550000	41600000	9	16401	50000	0.3280200
chr2	41600000	41650000	1	2151	50000	0.0430200
chr2	41650000	41700000	1	6986	50000	0.1397200
chr2	41700000	41750000	9	9614	50000	0.1922800
chr2	41750000	41800000	6	16602	50000	0.3320400
chr2	41800000	41850000	5	7956	50000	0.1591200
chr2	41850000	41900000	1	14796	50000	0.2959200
chr2	41900000	41950000	8	25194	50000	0.5038800
chr2	41950000	42000000	6	19481	50000	0.3896200
chr2	42000000	42050000	9	14924	50000	0.2984800
chr2	42050000	42067943	0	0	17943	0.0000000
chr3	0	50000	0	0	50000	0.0000000
chr3	50000	100000	1	600	50000	0.0120000
chr3	100000	150000	1	1976	50000	0.0395200
chr3	150000	200000	1	1176	50000	0.0235200
chr3	200000	250000	0	0	50000	0.0000000
chr3	250000	300000	0	0	50000	0.0000000
chr3	300000	350000	0	0	50000	0.0000000
chr3	350000	400000	3	9868	50000	0.1973600
chr3	400000	450000	5	23529	50000	0.4705800
chr3	450000	500000	0	0	50000	0.0000000
chr3	500000	550000	2	7664	50000	0.1532800
chr3	550000	600000	2	2491	50000	0.0498200
chr3	600000	650000	1	1055	50000	0.0211000
chr3	650000	700000	1	629	50000	0.0125800
chr3	700000	750000	4	3908	50000	0.0781600
chr3	750000	800000	5	16155	50000	0.3231000
chr3	800000	850000	4	6960	50000	0.1392000
chr3	850000	900000	3	11165	50000	0.2233000
chr3	900000	950000	8	11854	50000	0.2370800
chr3	950000	1000000	2	2161	50000	0.0432200
chr3	1000000	1050000	2	7538	50000	0.1507600
chr3	1050000	1100000	3	10443	50000	0.2088600
chr3	1100000	1150000	4	7202	50000	0.1440400
chr3	1150000	1200000	2	1828	50000	0.0365600
chr3	1200000	1250000	1	1972	50000	0.0394400
chr3	1250000	1300000	3	5922	50000	0.1184400
chr3	1300000	1350000	2	22237	50000	0.4447400
chr3	1350000	1400000	5	10169	50000	0.2033800
chr3	1400000	1450000	0	0	50000	0.0000000
chr3	1450000	1500000	1	12390	50000	0.2478000
chr3	1500000	1550000	1	1104	50000	0.0220800
chr3	1550000	1600000	3	4667	50000	0.0933400
chr3	1600000	1650000	2	3163	50000	0.0632600
chr3	1650000	1700000	1	689	50000	0.0137800
chr3	1700000	1750000	1	864	50000	0.0172800
chr3	1750000	1800000	0	0	50000	0.0000000
chr3	1800000	1850000	1	1317	50000	0.0263400
chr3	1850000	1900000	0	0	50000	0.0000000
chr3	1900000	1950000	1	2799	50000	0.0559800
chr3	1950000	2000000	1	2827	50000	0.0565400
chr3	2000000	2050000	1	1572	50000	0.0314400
chr3	2050000	2100000	0	0	50000	0.0000000
chr3	2100000	2150000	0	0	50000	0.0000000
chr3	2150000	2200000	0	0	50000	0.0000000
chr3	2200000	2250000	1	852	50000	0.0170400
chr3	2250000	2300000	1	666	50000	0.0133200
chr3	2300000	2350000	0	0	50000	0.0000000
chr3	2350000	2400000	2	2015	50000	0.0403000
chr3	2400000	2450000	2	4528	50000	0.0905600
chr3	2450000	2500000	0	0	50000	0.0000000
chr3	2500000	2550000	2	576	50000	0.0115200
chr3	2550000	2600000	3	15408	50000	0.3081600
chr3	2600000	2650000	1	7494	50000	0.1498800
chr3	2650000	2700000	5	14942	50000	0.2988400
chr3	2700000	2750000	0	0	50000	0.0000000
chr3	2750000	2800000	0	0	50000	0.0000000
chr3	2800000	2850000	1	1556	50000	0.0311200
chr3	2850000	2900000	1	1276	50000	0.0255200
chr3	2900000	2950000	0	0	50000	0.0000000
chr3	2950000	3000000	0	0	50000	0.0000000
chr3	3000000	3050000	0	0	50000	0.0000000
chr3	3050000	3100000	0	0	50000	0.0000000
chr3	3100000	3150000	0	0	50000	0.0000000
chr3	3150000	3200000	0	0	50000	0.0000000
chr3	3200000	3250000	1	600	50000	0.0120000
chr3	3250000	3300000	0	0	50000	0.0000000
chr3	3300000	3350000	0	0	50000	0.0000000
chr3	3350000	3400000	0	0	50000	0.0000000
chr3	3400000	3450000	1	325	50000	0.0065000
chr3	3450000	3500000	0	0	50000	0.0000000
chr3	3500000	3550000	0	0	50000	0.0000000
chr3	3550000	3600000	1	441	50000	0.0088200
chr3	3600000	3650000	0	0	50000	0.0000000
chr3	3650000	3700000	3	1882	50000	0.0376400
chr3	3700000	3750000	5	4666	50000	0.0933200
chr3	3750000	3800000	5	7591	50000	0.1518200
chr3	3800000	3850000	4	3722	50000	0.0744400
chr3	3850000	3900000	3	2572	50000	0.0514400
chr3	3900000	3950000	1	1353	50000	0.0270600
chr3	3950000	4000000	0	0	50000	0.0000000
chr3	4000000	4050000	0	0	50000	0.0000000
chr3	4050000	4100000	0	0	50000	0.0000000
chr3	4100000	4150000	0	0	50000	0.0000000
chr3	4150000	4200000	0	0	50000	0.0000000
chr3	4200000	4250000	0	0	50000	0.0000000
chr3	4250000	4300000	1	567	50000	0.0113400
chr3	4300000	4350000	0	0	50000	0.0000000
chr3	4350000	4400000	2	4076	50000	0.0815200
chr3	4400000	4450000	0	0	50000	0.0000000
chr3	4450000	4500000	0	0	50000	0.0000000
chr3	4500000	4550000	0	0	50000	0.0000000
chr3	4550000	4600000	1	1685	50000	0.0337000
chr3	4600000	4650000	1	3692	50000	0.0738400
chr3	4650000	4700000	0	0	50000	0.0000000
chr3	4700000	4750000	0	0	50000	0.0000000
chr3	4750000	4800000	0	0	50000	0.0000000
chr3	4800000	4850000	2	2057	50000	0.0411400
chr3	4850000	4900000	1	1291	50000	0.0258200
chr3	4900000	4950000	1	518	50000	0.0103600
chr3	4950000	5000000	2	1357	50000	0.0271400
chr3	5000000	5050000	1	2151	50000	0.0430200
chr3	5050000	5100000	0	0	50000	0.0000000
chr3	5100000	5150000	2	2943	50000	0.0588600
chr3	5150000	5200000	2	2478	50000	0.0495600
chr3	5200000	5250000	0	0	50000	0.0000000
chr3	5250000	5300000	4	5790	50000	0.1158000
chr3	5300000	5350000	1	444	50000	0.0088800
chr3	5350000	5400000	0	0	50000	0.0000000
chr3	5400000	5450000	1	3521	50000	0.0704200
chr3	5450000	5500000	0	0	50000	0.0000000
chr3	5500000	5550000	0	0	50000	0.0000000
chr3	5550000	5600000	3	5891	50000	0.1178200
chr3	5600000	5650000	0	0	50000	0.0000000
chr3	5650000	5700000	0	0	50000	0.0000000
chr3	5700000	5750000	1	5677	50000	0.1135400
chr3	5750000	5800000	1	1145	50000	0.0229000
chr3	5800000	5850000	0	0	50000	0.0000000
chr3	5850000	5900000	1	323	50000	0.0064600
chr3	5900000	5950000	9	14458	50000	0.2891600
chr3	5950000	6000000	1	27	50000	0.0005400
chr3	6000000	6050000	0	0	50000	0.0000000
chr3	6050000	6100000	4	10423	50000	0.2084600
chr3	6100000	6150000	6	21442	50000	0.4288400
chr3	6150000	6200000	1	492	50000	0.0098400
chr3	6200000	6250000	3	11030	50000	0.2206000
chr3	6250000	6300000	4	15396	50000	0.3079200
chr3	6300000	6350000	1	17107	50000	0.3421400
chr3	6350000	6400000	3	3531	50000	0.0706200
chr3	6400000	6450000	1	3304	50000	0.0660800
chr3	6450000	6500000	2	2799	50000	0.0559800
chr3	6500000	6550000	0	0	50000	0.0000000
chr3	6550000	6600000	3	7061	50000	0.1412200
